stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
3443,2023-09-15,24056,-712506,11956,-676494,4873.0,238.0,183.0,-12.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-09-18,2363,-122183,11956,-107864,4939.0,234.0,66.0,-4.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-09-19,-16041,-217287,-47093,-280421,4984.0,239.0,45.0,5.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-09-20,-166653,-165055,-1000,-332708,4868.0,190.0,-116.0,-49.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-09-21,-41772,181435,32928,172591,4768.0,177.0,-100.0,-13.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-09-22,-13923,411219,-12000,385296,4676.0,212.0,-92.0,35.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-09-25,20173,-190331,-12000,-182158,4656.0,213.0,-20.0,1.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-09-26,-8444,36462,-26142,1876,4634.0,216.0,-22.0,3.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-09-27,2665,-295817,-64000,-357152,4882.0,189.0,248.0,-27.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-09-28,61668,205114,-18000,248782,4924.0,187.0,42.0,-2.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-02,134808,463160,-33000,564968,4887.0,186.0,-37.0,-1.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-03,22450,-233054,59859,-150745,4963.0,199.0,76.0,13.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-04,-41366,-554157,23929,-571594,5009.0,165.0,46.0,-34.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-05,34024,-22755,-2000,9269,4990.0,165.0,-19.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-06,18328,190565,-15000,193893,4936.0,169.0,-54.0,4.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-11,-34626,1552981,283000,1801355,4771.0,264.0,-165.0,95.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-12,45803,-545337,837000,337466,4928.0,327.0,157.0,63.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-13,7264,-543483,46000,-490219,5023.0,318.0,95.0,-9.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-16,436,-162151,219932,58217,5009.0,323.0,-14.0,5.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-17,-37023,-192009,88600,-140432,5076.0,289.0,67.0,-34.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-18,-109442,1150556,-38000,1003114,4930.0,257.0,-146.0,-32.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-19,68793,-444810,98912,-277105,5198.0,257.0,268.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-20,15173,-499535,4929,-479433,5380.0,242.0,182.0,-15.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-23,21504,134395,-260000,-104101,5460.0,190.0,80.0,-52.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-24,43914,-717814,-65000,-738900,5754.0,198.0,294.0,8.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-25,47454,-146125,-9000,-107671,5869.0,175.0,115.0,-23.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-26,-87608,-119578,-42184,-249370,5753.0,163.0,-116.0,-12.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-27,117927,205058,150100,473085,5526.0,197.0,-227.0,34.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-30,6063,-339504,79000,-254441,5650.0,200.0,124.0,3.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-10-31,-19188,-309517,24064,-304641,5718.0,179.0,68.0,-21.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-01,27597,-19980,49000,56617,5696.0,198.0,-22.0,19.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-02,51050,-284099,43400,-189649,5951.0,191.0,255.0,-7.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-03,14979,194148,-36000,173127,5815.0,195.0,-136.0,4.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-06,-37582,-117525,-61044,-216151,5780.0,208.0,-35.0,13.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-07,-13874,287136,-1000,272262,5727.0,206.0,-53.0,-2.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-08,34745,238638,55000,328383,5667.0,236.0,-60.0,30.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-09,-33386,-63912,109000,11702,5660.0,256.0,-7.0,20.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-10,-66482,-17917,92000,7601,5676.0,269.0,16.0,13.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-13,-20825,-285746,3000,-303571,5840.0,265.0,164.0,-4.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-14,-1795,144511,-30000,112716,5874.0,279.0,34.0,14.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-15,-52921,65310,-116044,-103655,5992.0,264.0,118.0,-15.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-16,-46563,95278,-143103,-94388,6083.0,283.0,91.0,19.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-17,62473,436061,-20000,478534,6021.0,320.0,-62.0,37.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-20,-5691,-266720,-79000,-351411,6034.0,310.0,13.0,-10.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-21,-27951,268966,-1291,239724,5826.0,311.0,-208.0,1.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-22,17448,514161,-32000,499609,5847.0,343.0,21.0,32.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-23,-24338,-691023,-150000,-865361,6033.0,249.0,186.0,-94.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-24,-33356,484610,-90085,361169,6096.0,236.0,63.0,-13.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-27,-37043,50921,13000,26878,6045.0,207.0,-51.0,-29.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-28,57483,60365,-140000,-22152,6068.0,209.0,23.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-29,-53498,-59801,-130000,-243299,6096.0,213.0,28.0,4.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-11-30,-40907,233852,-98005,94940,6072.0,252.0,-24.0,39.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-01,-27807,-197274,24460,-200621,6076.0,235.0,4.0,-17.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-04,-62078,-591784,-35500,-689362,6177.0,199.0,101.0,-36.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-05,2951,146760,-69000,80711,6215.0,233.0,38.0,34.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-06,152796,-224639,58000,-13843,6576.0,258.0,361.0,25.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-07,-22025,1042,38074,17091,6814.0,287.0,238.0,29.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-08,-62654,1533886,233000,1704232,6563.0,456.0,-251.0,169.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-11,-65126,285777,-87044,133607,6568.0,341.0,5.0,-115.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-12,180708,-259205,-21486,-99983,6660.0,312.0,92.0,-29.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-13,-121968,339859,55695,273586,6669.0,302.0,9.0,-10.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-14,-218619,66792,149180,-2647,6395.0,283.0,-274.0,-19.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-15,691,200462,44326,245479,6157.0,268.0,-238.0,-15.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-18,-86872,-152542,9878,-229536,6182.0,262.0,25.0,-6.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-19,-1934,-253105,49848,-205191,6208.0,241.0,26.0,-21.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-20,-95163,-127605,-259000,-481768,6265.0,223.0,57.0,-18.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-21,28164,-128880,-109151,-209867,6355.0,224.0,90.0,1.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-22,-8901,518225,-16000,493324,6212.0,269.0,-143.0,45.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-25,-46602,-302921,-1074,-350597,6296.0,265.0,84.0,-4.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-26,-3179,251005,-37074,210752,6343.0,281.0,47.0,16.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-27,-72013,-23860,20466,-75407,6296.0,274.0,-47.0,-7.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-28,-31487,-249858,14853,-266492,6339.0,255.0,43.0,-19.0,,2026-07-24T11:49:07.294207+08:00
3443,2023-12-29,-66498,179319,-27000,85821,6350.0,256.0,11.0,1.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-02,83538,-499797,-71000,-487259,6559.0,207.0,209.0,-49.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-03,-155627,-22986,-30220,-208833,6574.0,214.0,15.0,7.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-04,-26527,68537,-69600,-27590,6548.0,206.0,-26.0,-8.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-05,-16073,78414,62920,125261,6510.0,209.0,-38.0,3.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-08,-17398,63130,66853,112585,6477.0,209.0,-33.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-09,12629,66809,40000,119438,6453.0,211.0,-24.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-10,1071,1305455,179926,1486452,6162.0,259.0,-291.0,48.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-11,-131905,1481580,316000,1665675,5820.0,467.0,-342.0,208.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-12,-92366,25359,-53000,-120007,5938.0,516.0,118.0,49.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-15,10763,-446888,-231000,-667125,6134.0,400.0,196.0,-116.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-16,133723,-297440,-185400,-349117,6359.0,374.0,225.0,-26.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-17,177969,-614718,-84956,-521705,6423.0,347.0,64.0,-27.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-18,83458,-80220,-71300,-68062,6505.0,320.0,82.0,-27.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-19,11883,-1568790,-85000,-1641907,6873.0,344.0,368.0,24.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-22,26095,-239988,-33076,-246969,6822.0,367.0,-51.0,23.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-23,17455,-811193,-61000,-854738,7104.0,364.0,282.0,-3.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-24,-143591,-859554,-589000,-1592145,7424.0,359.0,320.0,-5.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-25,-72626,-1221818,-642247,-1936691,7661.0,302.0,237.0,-57.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-26,131583,-626327,-280179,-774923,7935.0,298.0,274.0,-4.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-29,-19201,-83332,-55436,-157969,8022.0,310.0,87.0,12.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-30,-7874,-127380,-453000,-588254,8121.0,282.0,99.0,-28.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-01-31,-59358,-264313,-61000,-384671,8110.0,291.0,-11.0,9.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-01,-17225,335076,-343300,-25449,8162.0,285.0,52.0,-6.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-02,9309,430331,105044,544684,8054.0,320.0,-108.0,35.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-05,-195815,-950140,-519190,-1665145,8002.0,780.0,-52.0,460.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-15,46867,-298198,-185642,-436973,8220.0,238.0,218.0,-542.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-16,106744,2070,238373,347187,8033.0,234.0,-187.0,-4.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-19,12183,-187433,126044,-49206,7836.0,225.0,-197.0,-9.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-20,68803,-159256,119740,29287,7792.0,230.0,-44.0,5.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-21,143697,-1222627,-20675,-1099605,7967.0,207.0,175.0,-23.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-22,109925,-247896,-67150,-205121,7910.0,202.0,-57.0,-5.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-23,-21678,-48898,-178059,-248635,7944.0,107.0,34.0,-95.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-26,23251,60087,-124912,-41574,7882.0,101.0,-62.0,-6.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-27,91746,-103704,58000,46042,7737.0,92.0,-145.0,-9.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-02-29,126645,957389,43206,1127240,7795.0,110.0,58.0,18.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-01,-100084,48299,58088,6303,7637.0,87.0,-158.0,-23.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-04,46626,-225229,-35030,-213633,7474.0,73.0,-163.0,-14.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-05,14926,290415,-102272,203069,7456.0,74.0,-18.0,1.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-06,-3375,-130014,-101162,-234551,7480.0,48.0,24.0,-26.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-07,-2957,162029,206914,365986,7369.0,43.0,-111.0,-5.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-08,-121815,-198227,-6280,-326322,7319.0,0.0,-50.0,-43.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-11,3375,-14987,-167000,-178612,7327.0,0.0,8.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-12,3300,-508684,-223000,-728384,7452.0,0.0,125.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-13,-120337,-28853,-177499,-326689,7315.0,0.0,-137.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-14,55049,-320417,-44308,-309676,7452.0,63.0,137.0,63.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-15,43216,107018,-48000,102234,7490.0,34.0,38.0,-29.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-18,-53028,-125792,-42000,-220820,7734.0,32.0,244.0,-2.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-19,-119555,51642,-54237,-122150,7667.0,68.0,-67.0,36.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-20,-58463,50795,-1011,-8679,7582.0,50.0,-85.0,-18.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-21,7610,128484,-60000,76094,7588.0,52.0,6.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-22,33091,-46667,-72005,-85581,7635.0,58.0,47.0,6.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-25,-30323,-64286,-70023,-164632,7549.0,68.0,-86.0,10.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-26,-40597,178608,-78009,60002,7478.0,109.0,-71.0,41.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-27,-21938,457302,-434500,864,7346.0,122.0,-132.0,13.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-28,17684,73098,-325101,-234319,7356.0,77.0,10.0,-45.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-03-29,81886,-165910,-21009,-105033,7393.0,39.0,37.0,-38.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-01,326395,-265553,134000,194842,7400.0,47.0,7.0,8.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-02,61679,139291,77284,278254,7277.0,71.0,-123.0,24.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-03,-98137,-450611,8988,-539760,7371.0,81.0,94.0,10.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-08,-42981,-853782,-34104,-930867,7528.0,86.0,157.0,5.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-09,30695,179959,-137004,73650,7549.0,138.0,21.0,52.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-10,-5666,-116017,-89021,-210704,7533.0,84.0,-16.0,-54.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-11,48145,259540,-44000,263685,7470.0,91.0,-63.0,7.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-12,-202111,-467999,-85018,-755128,7600.0,60.0,130.0,-31.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-15,-60312,655149,-206300,388537,7334.0,62.0,-266.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-16,79793,749872,-506000,323665,7342.0,104.0,8.0,42.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-17,-13898,-138764,936,-151726,7367.0,123.0,25.0,19.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-18,-8363,-4664,-86000,-99027,7381.0,128.0,14.0,5.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-19,-132453,501139,-282028,86658,7299.0,105.0,-82.0,-23.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-22,-14089,100873,13000,99784,7161.0,100.0,-138.0,-5.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-23,58331,-3497,-5000,49834,7155.0,90.0,-6.0,-10.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-24,113876,-88758,-233022,-207904,7400.0,95.0,245.0,5.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-25,72022,103266,-55500,119788,7530.0,148.0,130.0,53.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-26,33351,682744,182000,898095,7199.0,155.0,-331.0,7.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-29,16580,191410,679000,886990,6946.0,158.0,-253.0,3.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-04-30,-23308,60804,18000,55496,7024.0,167.0,78.0,9.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-02,79690,74946,11950,166586,6977.0,167.0,-47.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-03,17654,-409610,26237,-365719,7034.0,138.0,57.0,-29.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-06,-25887,295654,24470,294237,6845.0,155.0,-189.0,17.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-07,12103,-75799,24114,-39582,6803.0,150.0,-42.0,-5.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-08,-1447,74697,118,73368,6785.0,152.0,-18.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-09,-17774,-183747,-87037,-288558,6893.0,138.0,108.0,-14.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-10,69515,-55165,-24768,-10418,6914.0,131.0,21.0,-7.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-13,15486,399140,71493,486119,6866.0,150.0,-48.0,19.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-14,69814,-89145,51724,32393,6981.0,154.0,115.0,4.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-15,89563,70670,82454,242687,6958.0,177.0,-23.0,23.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-16,37037,213490,-386,250141,6944.0,185.0,-14.0,8.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-17,65701,354978,1012,421691,6936.0,183.0,-8.0,-2.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-20,110618,239281,204767,554666,6883.0,204.0,-53.0,21.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-21,75291,-459276,45968,-338017,6962.0,186.0,79.0,-18.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-22,487,-16255,982,-14786,6994.0,170.0,32.0,-16.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-23,-23266,67522,-95453,-51197,7001.0,150.0,7.0,-20.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-24,237039,-346061,217991,108969,7113.0,118.0,112.0,-32.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-27,207433,-21073,203847,390207,7019.0,71.0,-94.0,-47.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-28,110550,539533,355384,1005467,6308.0,5.0,-711.0,-66.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-29,-48943,-226820,392945,117182,6120.0,0.0,-188.0,-5.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-30,-53293,-2067,5000,-50360,6051.0,0.0,-69.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-05-31,-88574,8253,2980,-77341,6047.0,0.0,-4.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-03,-28582,873564,378904,1223886,5880.0,58.0,-167.0,58.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-04,117632,299936,278000,695568,5775.0,41.0,-105.0,-17.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-05,59562,-10720,153000,201842,5679.0,75.0,-96.0,34.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-06,-137184,193907,105657,162380,4913.0,54.0,-766.0,-21.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-07,31534,395913,708996,1136443,4600.0,117.0,-313.0,63.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-11,-55811,-438387,46996,-447202,4773.0,66.0,173.0,-51.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-12,-1722,121877,124996,245151,4717.0,73.0,-56.0,7.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-13,5481,-16888,50854,39447,4417.0,53.0,-300.0,-20.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-14,152851,-208604,16000,-39753,4294.0,57.0,-123.0,4.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-17,-55517,87641,-307,31817,4248.0,53.0,-46.0,-4.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-18,237689,1224892,40998,1503579,4026.0,84.0,-222.0,31.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-19,-290110,-883064,-2053,-1175227,4096.0,50.0,70.0,-34.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-20,213879,-36097,60000,237782,4219.0,49.0,123.0,-1.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-21,22549,315862,28998,367409,4119.0,68.0,-100.0,19.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-24,-154100,-684738,-2123,-840961,4386.0,39.0,267.0,-29.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-25,-18075,362398,60000,404323,4220.0,73.0,-166.0,34.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-26,-21235,-37798,4000,-55033,4198.0,75.0,-22.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-27,-30874,-86413,32000,-85287,4122.0,62.0,-76.0,-13.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-06-28,35976,331203,166000,533179,3992.0,90.0,-130.0,28.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-01,64750,-504581,-24004,-463835,4117.0,79.0,125.0,-11.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-02,13135,-816361,-232007,-1035233,4255.0,45.0,138.0,-34.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-03,105399,327990,19986,453375,4005.0,64.0,-250.0,19.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-04,4630,-433228,38289,-390309,3964.0,73.0,-41.0,9.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-05,-88611,-348455,45993,-391073,3989.0,69.0,25.0,-4.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-08,-43675,-691607,-130016,-865298,4020.0,50.0,31.0,-19.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-09,29087,316074,-24030,321131,3958.0,59.0,-62.0,9.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-10,10834,-371000,-43000,-403166,4031.0,53.0,73.0,-6.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-11,-62773,31462,-20000,-51311,4018.0,47.0,-13.0,-6.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-12,-37285,19003,18347,65,4011.0,54.0,-7.0,7.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-15,-47510,-222585,-28884,-298979,4044.0,42.0,33.0,-12.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-16,-24539,158236,11000,144697,4001.0,41.0,-43.0,-1.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-17,-273244,-194717,-228768,-696729,4124.0,34.0,123.0,-7.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-18,-82424,51367,-19420,-50477,4040.0,42.0,-84.0,8.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-19,-25912,-22917,43149,-5680,3989.0,39.0,-51.0,-3.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-22,-21501,87171,18897,84567,3914.0,29.0,-75.0,-10.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-23,29313,-214941,-274884,-460512,4034.0,23.0,120.0,-6.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-26,-86365,-33776,-26000,-146141,4013.0,38.0,-21.0,15.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-29,-47383,12648,-522701,-557436,4118.0,331.0,105.0,293.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-30,-32013,-705230,-2110701,-2847944,4617.0,20.0,499.0,-311.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-07-31,-100201,622214,-182884,339129,4247.0,78.0,-370.0,58.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-08-01,-83729,-178913,-183651,-446293,4242.0,80.0,-5.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-08-02,-147094,247206,-125767,-25655,4032.0,148.0,-210.0,68.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-08-05,-106122,683668,-232534,345012,3817.0,292.0,-215.0,144.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-08-06,-122404,375768,-25651,227713,3478.0,33.0,-339.0,-259.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-08-07,129518,-227639,-154011,-252132,3513.0,55.0,35.0,22.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-08-08,15300,167849,9988,193137,3462.0,52.0,-51.0,-3.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-08-09,-113274,-202889,-8002,-324165,3452.0,71.0,-10.0,19.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-08-12,-4856,242619,-85005,152758,3371.0,78.0,-81.0,7.0,,2026-07-24T11:49:07.294207+08:00
3443,2024-08-13,-6843,185813,-83267,95703,3414.0,72.0,43.0,-6.0,,2026-07-24T11:49:07.294207+08:00
