stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
1303,2024-12-09,386645,-171620,-1000,214025,13480.0,190.0,438.0,12.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-10,288595,-1285077,-21376,-1017858,13753.0,189.0,273.0,-1.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-11,146373,-803980,64370,-593237,13764.0,509.0,11.0,320.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-12,-313418,-3217432,-1000,-3531850,13194.0,1158.0,-570.0,649.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-13,438792,590921,11270,1040983,13538.0,1292.0,344.0,134.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-16,828845,5067296,-11193,5884948,13751.0,1069.0,213.0,-223.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-17,383860,1693609,-692000,1385469,14007.0,936.0,256.0,-133.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-18,551773,4716892,-375301,4893364,14829.0,280.0,822.0,-656.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-19,408561,1396259,85745,1890565,15149.0,564.0,320.0,284.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-20,607399,-1819632,-1638324,-2850557,16139.0,505.0,990.0,-59.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-23,338224,8280188,-810731,7807681,16567.0,491.0,428.0,-14.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-24,595563,2781950,6000,3383513,16529.0,418.0,-38.0,-73.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-25,422897,-3358444,14000,-2921547,17393.0,397.0,864.0,-21.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-26,97249,439100,-6297,530052,17609.0,421.0,216.0,24.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-27,68595,1082000,13000,1163595,17419.0,410.0,-190.0,-11.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-30,251757,424763,23007,699527,17472.0,978.0,53.0,568.0,,2026-07-24T11:48:39.859194+08:00
1303,2024-12-31,-28008,-869758,838941,-58825,17474.0,855.0,2.0,-123.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-02,389860,2349284,225000,2964144,17550.0,854.0,76.0,-1.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-03,561012,-2320336,86000,-1673324,17642.0,862.0,92.0,8.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-06,962104,6611640,127000,7700744,16643.0,715.0,-999.0,-147.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-07,106176,-4730133,-4000,-4627957,17161.0,653.0,518.0,-62.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-08,55425,-3980135,0,-3924710,17257.0,737.0,96.0,84.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-09,1068162,-1303150,13000,-221988,16528.0,789.0,-729.0,52.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-10,1114590,-2564995,9273,-1441132,16709.0,799.0,181.0,10.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-13,2325795,-1660517,-534241,131037,16604.0,884.0,-105.0,85.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-14,980845,2684232,154000,3819077,15969.0,1238.0,-635.0,354.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-15,2620894,-2505878,99000,214016,16104.0,1250.0,135.0,12.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-16,-517265,3067315,-808356,1741694,15490.0,1462.0,-614.0,212.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-17,1702072,3505114,-3930,5203256,14568.0,1763.0,-922.0,301.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-20,398475,-3712546,-2500,-3316571,15369.0,1710.0,801.0,-53.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-21,141954,-637589,33769,-461866,15526.0,1723.0,157.0,13.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-01-22,267956,28733,27000,323689,15091.0,1622.0,-435.0,-101.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-03,1439252,-4414478,685547,-2289679,15595.0,1368.0,504.0,-254.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-04,1002579,-3452800,132000,-2318221,16022.0,1159.0,427.0,-209.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-05,-181148,-1336895,15244,-1502799,17054.0,1112.0,1032.0,-47.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-06,11681,-265237,-20639,-274195,17262.0,1155.0,208.0,43.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-07,-90909,-4336004,-65878,-4492791,17862.0,1012.0,600.0,-143.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-10,-62038,-347109,-30891,-440038,17843.0,1150.0,-19.0,138.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-11,22192,-482800,5253,-455355,17740.0,1211.0,-103.0,61.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-12,355940,1926418,9954,2292312,17420.0,1225.0,-320.0,14.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-13,793760,2699499,153196,3646455,16509.0,1620.0,-911.0,395.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-14,-95950,-2501970,-13100,-2611020,16572.0,1358.0,63.0,-262.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-17,-440363,2284200,38290,1882127,16265.0,1271.0,-307.0,-87.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-18,-671248,-3043059,-93729,-3808036,16767.0,1294.0,502.0,23.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-19,173695,515160,-25580,663275,16801.0,1361.0,34.0,67.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-20,124584,-3866081,-40397,-3781894,16991.0,1364.0,190.0,3.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-21,105831,2801824,33539,2941194,16266.0,1322.0,-725.0,-42.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-24,73338,-3015831,39309,-2903184,17811.0,1360.0,1545.0,38.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-25,358199,-929571,114888,-456484,17754.0,1304.0,-57.0,-56.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-26,-311407,-4081128,129413,-4263122,18075.0,1182.0,321.0,-122.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-02-27,124596,436708,-32131,529173,17974.0,1181.0,-101.0,-1.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-03,1009456,-2119815,555549,-554810,16350.0,1081.0,-1624.0,-100.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-04,503592,-6540968,197272,-5840104,16618.0,633.0,268.0,-448.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-05,799418,4489568,47454,5336440,15452.0,1094.0,-1166.0,461.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-06,-157352,-4216419,147989,-4225782,16608.0,802.0,1156.0,-292.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-07,3115,-2815997,220263,-2592619,16397.0,731.0,-211.0,-71.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-10,441518,-1725764,344137,-940109,16272.0,763.0,-125.0,32.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-11,926658,-4179928,402635,-2850635,16166.0,737.0,-106.0,-26.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-12,59804,1674050,1188,1735042,15574.0,755.0,-592.0,18.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-13,178840,-12628373,35434,-12414099,16370.0,642.0,796.0,-113.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-14,1073039,2800766,46072,3919877,15708.0,719.0,-662.0,77.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-17,735161,-1319461,4861619,4277319,15285.0,876.0,-423.0,157.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-18,-108169,-5811172,7483907,1564566,15271.0,909.0,-14.0,33.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-19,794548,-4500842,674729,-3031565,15897.0,745.0,626.0,-164.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-20,540771,-2012619,-18075,-1489923,16034.0,734.0,137.0,-11.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-21,136044,-10042053,-2757601,-12663610,16869.0,572.0,835.0,-162.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-24,615746,-2367246,14440,-1737060,16960.0,521.0,91.0,-51.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-25,388162,-4421100,-1902,-4034840,17273.0,481.0,313.0,-40.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-26,376537,-862825,106262,-380026,17392.0,477.0,119.0,-4.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-27,1047214,-2370390,73523,-1249653,17691.0,494.0,299.0,17.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-28,2130263,-5889944,236000,-3523681,17301.0,251.0,-390.0,-243.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-03-31,3832516,-6574496,199260,-2542720,17315.0,159.0,14.0,-92.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-01,1206248,258608,138000,1602856,16318.0,163.0,-997.0,4.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-02,1073339,-2403573,67000,-1263234,16264.0,0.0,-54.0,-163.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-07,-237477,4112000,0,3874523,14354.0,0.0,-1910.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-08,4197690,-4614734,381278,-35766,13281.0,0.0,-1073.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-09,6507441,-9019735,185043,-2327251,12785.0,0.0,-496.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-10,62000,3182411,21000,3265411,11957.0,5.0,-828.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-11,1432236,1309980,394543,3136759,11658.0,44.0,-299.0,39.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-14,237398,610442,-2399,845441,11527.0,49.0,-131.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-15,725500,873898,189099,1788497,11238.0,86.0,-289.0,37.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-16,471281,-2242511,40348,-1730882,11544.0,72.0,306.0,-14.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-17,881396,-992330,73000,-37934,11627.0,105.0,83.0,33.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-18,676072,-1376416,83452,-616892,11625.0,102.0,-2.0,-3.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-21,1756240,-1078498,93000,770742,11361.0,103.0,-264.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-22,2395744,-1051218,126000,1470526,11287.0,106.0,-74.0,3.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-23,311904,575383,59358,946645,11715.0,119.0,428.0,13.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-24,285754,-1224969,-1107955,-2047170,11374.0,110.0,-341.0,-9.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-25,317439,1229659,28741,1575839,11511.0,114.0,137.0,4.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-28,-50133,-877921,328709,-599345,11578.0,123.0,67.0,9.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-29,152680,577827,196591,927098,11526.0,142.0,-52.0,19.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-04-30,-438650,-337066,-47653,-823369,11671.0,142.0,145.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-02,12420,269016,-41530,239906,11672.0,152.0,1.0,10.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-05,-131276,4756805,-145121,4480408,11422.0,195.0,-250.0,43.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-06,-813675,3301960,-922545,1565740,11384.0,200.0,-38.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-07,-269930,1514884,-867352,377602,11137.0,180.0,-247.0,-20.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-08,-86559,-4701834,-805793,-5594186,11881.0,127.0,744.0,-53.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-09,-39281,677140,-25107,612752,11651.0,134.0,-230.0,7.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-12,69738,422869,-20409,472198,11641.0,129.0,-10.0,-5.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-13,33256,-2671677,-47943,-2686364,12336.0,138.0,695.0,9.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-14,438754,2221549,-30962,2629341,12156.0,142.0,-180.0,4.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-15,-107836,-2947156,-35962,-3090954,12901.0,125.0,745.0,-17.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-16,81743,536278,-30216,587805,12818.0,126.0,-83.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-19,36428,560512,42912,639852,12763.0,130.0,-55.0,4.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-20,67182,-918488,239788,-611518,12903.0,124.0,140.0,-6.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-21,430671,1168456,-14981,1584146,12800.0,124.0,-103.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-22,-626233,-3372463,-61643,-4060339,13021.0,563.0,221.0,439.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-23,-45816,-1395465,-60962,-1502243,13103.0,789.0,82.0,226.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-26,-73815,-3017989,-17050,-3108854,13388.0,709.0,285.0,-80.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-27,-555382,-2657873,0,-3213255,13387.0,690.0,-1.0,-19.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-28,7020,-1193425,-245000,-1431405,13635.0,849.0,248.0,159.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-05-29,479363,-8579508,-956567,-9056712,14424.0,762.0,789.0,-87.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-02,67270,-7791765,-106000,-7830495,15434.0,798.0,1010.0,36.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-03,-90936,-364549,-18540,-474025,15441.0,1012.0,7.0,214.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-04,107894,269253,-1209793,-832646,15456.0,1002.0,15.0,-10.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-05,31831,1671308,-869785,833354,15381.0,1179.0,-75.0,177.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-06,160484,433651,-12815,581320,15366.0,1337.0,-15.0,158.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-09,469,1650043,-1066940,583572,15036.0,1341.0,-330.0,4.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-10,681173,5193559,-1667156,4207576,15056.0,1351.0,20.0,10.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-11,130907,2814519,-1788941,1156485,14885.0,1284.0,-171.0,-67.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-12,-31413,29507,-1962871,-1964777,15035.0,1285.0,150.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-13,-570499,677116,-1870961,-1764344,14973.0,1286.0,-62.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-16,-151883,4308850,-16169,4140798,14763.0,1421.0,-210.0,135.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-17,-766300,-7246327,-3142474,-11155101,15589.0,1218.0,826.0,-203.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-18,-121914,-2119343,-1535883,-3777140,15796.0,1225.0,207.0,7.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-19,173071,-3278736,-1213883,-4319548,16106.0,1261.0,310.0,36.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-20,101427,16503979,-41378108,-24772702,17745.0,1281.0,1639.0,20.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-23,235446,18827847,-31874086,-12810793,18033.0,160.0,288.0,-1121.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-24,376620,32657038,-32137000,896658,17931.0,75.0,-102.0,-85.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-25,-272453,31982828,-33585000,-1874625,17665.0,59.0,-266.0,-16.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-26,-926973,37422433,-33752000,2743460,17563.0,53.0,-102.0,-6.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-27,-987067,2854608,-12121000,-10253459,18166.0,54.0,603.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-06-30,-392210,8102690,-12896637,-5186157,18694.0,55.0,528.0,1.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-01,311392,2183728,-4985292,-2490172,18756.0,47.0,62.0,-8.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-02,-80206,6454250,-4000,6370044,18452.0,63.0,-304.0,16.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-03,-150906,12099421,1000,11949515,17571.0,265.0,-881.0,202.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-04,-170119,4652370,-200009,4282242,17017.0,288.0,-554.0,23.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-07,-43984,-1436927,17964,-1462947,17275.0,99.0,258.0,-189.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-08,1464,-1962800,-29992,-1991328,17414.0,87.0,139.0,-12.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-09,-105141,-6712246,-19000,-6836387,17891.0,77.0,477.0,-10.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-10,-59969,-1614960,-106000,-1780929,18008.0,77.0,117.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-11,-103552,-7855427,-275211,-8234190,18530.0,99.0,522.0,22.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-14,198379,185473,-152000,231852,18358.0,77.0,-172.0,-22.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-15,328450,-1506664,-59863,-1238077,18410.0,16.0,52.0,-61.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-16,2231397,53851,-115615,2169633,18179.0,0.0,-231.0,-16.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-17,1072838,12779599,-188754,13663683,16993.0,0.0,-1186.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-18,837603,-1296300,-185000,-643697,17652.0,0.0,659.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-21,717604,-707978,-378546,-368920,18133.0,0.0,481.0,0.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-22,217067,3298000,-445939,3069128,17827.0,14.0,-306.0,14.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-23,3579078,9938142,-132000,13385220,24421.0,333.0,6594.0,319.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-24,4745117,987209,1809000,7541326,27279.0,445.0,2858.0,112.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-25,4509739,-7598328,3787000,698411,32605.0,887.0,5326.0,442.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-28,15448,-2825744,6827483,4017187,32824.0,3409.0,219.0,2522.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-29,-1453700,-17539097,4498210,-14494587,31839.0,2548.0,-985.0,-861.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-30,5887480,-21656847,5400000,-10369367,31667.0,3842.0,-172.0,1294.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-07-31,8469009,147377,3963000,12579386,31105.0,4767.0,-562.0,925.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-01,-3298616,-16882400,1219339,-18961677,32186.0,4483.0,1081.0,-284.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-04,-8144301,6707785,-849000,-2285516,29465.0,3064.0,-2721.0,-1419.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-05,-1970805,-11636968,-458929,-14066702,32617.0,2326.0,3152.0,-738.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-06,940338,-3008440,-21299,-2089401,33542.0,2454.0,925.0,128.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-07,-1872521,496828,-72656,-1448349,32990.0,2370.0,-552.0,-84.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-08,378561,2033916,-169065,2243412,27959.0,2127.0,-5031.0,-243.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-11,4784232,5822971,2185792,12792995,28252.0,2912.0,293.0,785.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-12,-739198,-15157384,4499273,-11397309,28511.0,3066.0,259.0,154.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-13,-1216380,1617157,6719000,7119777,27064.0,3559.0,-1447.0,493.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-14,424522,-8374666,-2304261,-10254405,29647.0,3236.0,2583.0,-323.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-15,2795853,2291265,-5412832,-325714,35429.0,3155.0,5782.0,-81.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-18,4984478,9470221,388367,14843066,40974.0,3844.0,5545.0,689.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-19,-5991984,-29225034,-6137866,-41354884,36025.0,2946.0,-4949.0,-898.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-20,-2428390,6466445,1252297,5290352,35723.0,2864.0,-302.0,-82.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-21,659802,-14739595,1213233,-12866560,37067.0,2745.0,1344.0,-119.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-22,-2589155,2694619,-10000,95464,37686.0,2386.0,619.0,-359.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-25,1471010,13961716,-502733,14929993,35915.0,2551.0,-1771.0,165.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-26,6534459,5240472,1768221,13543152,36690.0,2912.0,775.0,361.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-27,849379,-5441159,1230000,-3361780,36632.0,2879.0,-58.0,-33.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-28,-4279251,-11403222,349000,-15333473,37028.0,2537.0,396.0,-342.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-08-29,2124433,-11873779,-1404000,-11153346,40682.0,2575.0,3654.0,38.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-01,-4924864,-2912197,-2614138,-10451199,38740.0,2692.0,-1942.0,117.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-02,-923307,5000828,-7790000,-3712479,33730.0,2628.0,-5010.0,-64.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-03,-1652860,-2991502,-3638000,-8282362,34018.0,2392.0,288.0,-236.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-04,-522939,2111201,-1752000,-163738,32702.0,2261.0,-1316.0,-131.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-05,803045,-4027918,-76000,-3300873,32975.0,1724.0,273.0,-537.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-08,-146864,-6619388,-72000,-6838252,33460.0,1395.0,485.0,-329.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-09,63539,-15939559,-921300,-16797320,36989.0,1314.0,3529.0,-81.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-10,-860339,1964438,-2346847,-1242748,36459.0,1136.0,-530.0,-178.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-11,-595317,682051,247851,334585,35868.0,1037.0,-591.0,-99.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-12,-386965,3872124,-740300,2744859,35041.0,1045.0,-827.0,8.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-15,7379,-3548376,-573000,-4113997,35502.0,916.0,461.0,-129.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-16,172294,1273447,-5850906,-4405165,36545.0,847.0,1043.0,-69.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-17,566610,-2468822,-369500,-2271712,37208.0,947.0,663.0,100.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-18,927259,-12008361,-778000,-11859102,38132.0,847.0,924.0,-100.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-19,5450436,-3413346,-323181,1713909,37717.0,1171.0,-415.0,324.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-22,-261909,-5906898,6506989,338182,37623.0,1319.0,-94.0,148.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-23,663080,-26347039,3182740,-22501219,40917.0,1324.0,3294.0,5.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-24,-1571750,-3674160,1633292,-3612618,38923.0,1274.0,-1994.0,-50.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-25,2148664,8162110,7155488,17466262,40193.0,1881.0,1270.0,607.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-26,-1763189,-4022816,2123000,-3663005,38836.0,1660.0,-1357.0,-221.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-09-30,-410264,-4555089,1245114,-3720239,36902.0,1509.0,-1934.0,-151.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-01,506521,-385528,1175478,1296471,36325.0,1523.0,-577.0,14.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-02,-1273827,-8477240,-34900,-9785967,36026.0,1293.0,-299.0,-230.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-03,294835,39638,-628000,-293527,35859.0,1365.0,-167.0,72.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-07,693024,29141013,5078000,34912037,34864.0,1661.0,-995.0,296.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-08,349321,-605195,477500,221626,35188.0,1729.0,324.0,68.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-09,4373334,-7198199,5113733,2288868,38216.0,1816.0,3028.0,87.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-13,-3628303,-533119,2172000,-1989422,36941.0,1646.0,-1275.0,-170.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-14,-2371340,-11533109,201590,-13702859,36399.0,1434.0,-542.0,-212.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-15,-672766,5648337,-1513000,3462571,36531.0,1444.0,132.0,10.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-16,1029404,4661109,-10000,5680513,36499.0,1529.0,-32.0,85.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-17,-654564,5180157,1378000,5903593,37030.0,1632.0,531.0,103.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-20,-437258,342205,2231,-92822,36950.0,1604.0,-80.0,-28.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-21,1057670,7088567,-756543,7389694,36652.0,1591.0,-298.0,-13.0,,2026-07-24T11:48:39.859194+08:00
1303,2025-10-22,2601143,7420972,-4590000,5432115,37798.0,1564.0,1146.0,-27.0,,2026-07-24T11:48:39.859194+08:00
