stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2382,2024-08-15,-229001,3056830,-8000,2819829,25123.0,1261.0,-728.0,19.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-08-16,732388,932547,112571,1777506,25350.0,1351.0,227.0,90.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-08-19,-932751,-2322840,-55979,-3311570,25625.0,1395.0,275.0,44.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-08-20,490218,4893639,2150716,7534573,23828.0,1537.0,-1797.0,142.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-08-21,-572628,-2962185,2599358,-935455,23866.0,1482.0,38.0,-55.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-08-22,125447,-4047573,-130642,-4052768,24185.0,1440.0,319.0,-42.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-08-23,-147865,1666083,-431642,1086576,24329.0,1492.0,144.0,52.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-08-26,-1032167,-1516320,-72561,-2621048,24540.0,1299.0,211.0,-193.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-08-27,-420368,-3926183,30898,-4315653,27118.0,1238.0,2578.0,-61.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-08-28,-729412,-149696,400915,-478193,26685.0,1371.0,-433.0,133.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-08-29,-442955,-5502235,-1402160,-7347350,26782.0,1229.0,97.0,-142.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-08-30,-429000,-5722746,-123000,-6274746,27348.0,1217.0,566.0,-12.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-02,-439261,-3899129,-85162,-4423552,27256.0,1195.0,-92.0,-22.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-03,-245449,5710790,-65814,5399527,27112.0,1291.0,-144.0,96.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-04,-2610104,-19267003,427276,-21449831,27264.0,1108.0,152.0,-183.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-05,-717695,-5554949,-279503,-6552147,27506.0,1308.0,242.0,200.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-06,594222,3423812,508950,4526984,28164.0,1307.0,658.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-09,13823,-15419979,665403,-14740753,29390.0,902.0,1226.0,-405.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-10,229827,-25929390,268290,-25431273,30290.0,1111.0,900.0,209.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-11,48198,-1587801,370924,-1168679,29638.0,933.0,-652.0,-178.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-12,1270641,-1338103,805301,737839,29486.0,1222.0,-152.0,289.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-13,174825,-1890634,-9462,-1725271,29703.0,1070.0,217.0,-152.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-16,-375834,-1380958,908927,-847865,29720.0,1005.0,17.0,-65.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-18,-980201,-2189333,406248,-2763286,29184.0,1024.0,-536.0,19.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-19,449382,-2457069,168665,-1839022,29474.0,975.0,290.0,-49.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-20,362879,-1838752,145117,-1330756,29141.0,932.0,-333.0,-43.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-23,230999,1570259,616000,2417258,28704.0,1017.0,-437.0,85.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-24,315628,-3281113,1160408,-1805077,28672.0,1029.0,-32.0,12.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-25,3299166,9806143,3667073,16772382,27502.0,1306.0,-1170.0,277.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-26,106600,1310139,1133000,2549739,26761.0,1396.0,-741.0,90.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-27,1046075,-434775,1710060,2321360,25881.0,1501.0,-880.0,105.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-09-30,-307960,-7919858,262963,-7964855,26509.0,1178.0,628.0,-323.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-01,-340566,-389026,176505,-553087,26545.0,1211.0,36.0,33.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-04,4295,-6669507,-95567,-6760779,27618.0,1081.0,1073.0,-130.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-07,864132,-2396486,-352000,-1884354,27944.0,1109.0,326.0,28.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-08,-441471,-2288399,-20451,-2750321,28514.0,1033.0,570.0,-76.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-09,-365891,12574791,206282,12415182,27483.0,1386.0,-1031.0,353.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-11,-8990,6747647,919629,7658286,26944.0,1531.0,-539.0,145.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-14,261566,1396146,386068,2043780,27021.0,1639.0,77.0,108.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-15,456242,10571828,1862659,12890729,28927.0,1997.0,1906.0,358.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-16,830744,-822323,1722889,1731310,29018.0,2035.0,91.0,38.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-17,1015804,3721889,769000,5506693,28815.0,2118.0,-203.0,83.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-18,-65026,16656434,1414963,18006371,27410.0,2596.0,-1405.0,478.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-21,-196588,1309006,489482,1601900,27443.0,2628.0,33.0,32.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-22,337487,15896806,-1864018,14370275,27779.0,2690.0,336.0,62.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-23,133850,258759,123565,516174,28297.0,2645.0,518.0,-45.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-24,-806622,2476874,-794494,875758,26677.0,2238.0,-1620.0,-407.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-25,94175,3215881,251348,3561404,26344.0,2285.0,-333.0,47.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-28,-294020,3038546,2110060,4854586,25483.0,2308.0,-861.0,23.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-29,-572166,3328825,249190,3005849,25129.0,2064.0,-354.0,-244.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-10-30,-257719,1108202,302926,1153409,25175.0,2099.0,46.0,35.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-01,204406,-763662,847420,288164,25201.0,2112.0,26.0,13.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-04,256564,4562371,1509685,6328620,25118.0,2218.0,-83.0,106.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-05,-123263,3805262,674208,4356207,25767.0,2367.0,649.0,149.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-06,423958,4857083,548185,5829226,25614.0,2408.0,-153.0,41.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-07,994354,2163086,182530,3339970,26955.0,2538.0,1341.0,130.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-08,778182,7425667,511601,8715450,26677.0,2947.0,-278.0,409.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-11,-32001,2618220,563541,3149760,25705.0,2658.0,-972.0,-289.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-12,-1024264,-4494081,527945,-4990400,24735.0,2459.0,-970.0,-199.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-13,-325724,1076042,-4070,746248,24249.0,2745.0,-486.0,286.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-14,-343789,-9548047,369743,-9522093,25335.0,2506.0,1086.0,-239.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-15,-1706207,-31010602,-3635101,-36351910,26350.0,1956.0,1015.0,-550.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-18,-391082,-697066,-2291648,-3379796,25439.0,1831.0,-911.0,-125.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-19,-62530,-14505813,-2136438,-16704781,26453.0,1624.0,1014.0,-207.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-20,-125901,-1298829,-1617249,-3041979,26111.0,1737.0,-342.0,113.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-21,129435,-3119993,-1799075,-4789633,26279.0,1779.0,168.0,42.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-22,161456,1054444,-3955300,-2739400,26026.0,1779.0,-253.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-25,156670,-667000,-3253381,-3763711,26322.0,1788.0,296.0,9.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-26,-92161,3050879,-2546619,412099,25754.0,1808.0,-568.0,20.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-27,-131934,-11905670,-366364,-12403968,27006.0,1772.0,1252.0,-36.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-28,294320,-594656,89576,-210760,26738.0,1793.0,-268.0,21.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-11-29,14607,-2724380,-36047,-2745820,26993.0,1819.0,255.0,26.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-02,-67869,-1922709,685663,-1304915,26950.0,1837.0,-43.0,18.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-03,366317,-3259761,63000,-2830444,27213.0,1829.0,263.0,-8.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-04,159321,-2521812,-681264,-3043755,27517.0,1714.0,304.0,-115.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-05,-284492,-2722958,404623,-2602827,28120.0,1720.0,603.0,6.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-06,18954,1476954,-67975,1427933,28166.0,1731.0,46.0,11.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-09,-210100,-2913143,263000,-2860243,28600.0,1714.0,434.0,-17.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-10,-109547,-3532035,-725468,-4367050,28311.0,1706.0,-289.0,-8.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-11,38925,-7334908,-3395239,-10691222,28928.0,1571.0,617.0,-135.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-12,35331,-1540969,-711362,-2217000,29364.0,1508.0,436.0,-63.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-13,-248,-3935042,-1853620,-5788910,29937.0,1490.0,573.0,-18.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-16,-98140,-10083094,-2413977,-12595211,30423.0,1556.0,486.0,66.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-17,307290,-6279886,-1678287,-7650883,30706.0,1504.0,283.0,-52.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-18,107220,-4299719,-391650,-4584149,31103.0,1353.0,397.0,-151.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-19,302328,-3738874,-2676308,-6112854,31313.0,1318.0,210.0,-35.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-20,93235,868917,-1021535,-59383,31520.0,1331.0,207.0,13.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-23,561888,5946421,1969826,8478135,30496.0,1478.0,-1024.0,147.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-24,33224,1755121,1355000,3143345,29870.0,1436.0,-626.0,-42.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-25,281579,651515,283000,1216094,29540.0,1454.0,-330.0,18.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-26,65044,790697,-1555200,-699459,30098.0,1447.0,558.0,-7.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-27,62000,822262,-707517,176745,29794.0,1557.0,-304.0,110.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-30,-127497,-1131678,-337113,-1596288,29501.0,1566.0,-293.0,9.0,,2026-07-24T11:48:52.284712+08:00
2382,2024-12-31,-95495,-1682567,-211974,-1990036,29664.0,1562.0,163.0,-4.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-02,-312167,-6886887,-172660,-7371714,30041.0,1730.0,377.0,168.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-03,152093,2439372,848000,3439465,29708.0,1870.0,-333.0,140.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-06,952165,-826668,1016000,1141497,29387.0,1576.0,-321.0,-294.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-07,398533,82103,-163000,317636,28700.0,1591.0,-687.0,15.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-08,-216146,-36999,-84443,-337588,28326.0,1565.0,-374.0,-26.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-09,-238325,-1609905,-488443,-2336673,28456.0,1563.0,130.0,-2.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-10,190786,-7411989,123000,-7098203,28713.0,1511.0,257.0,-52.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-13,358675,-20497786,-125261,-20264372,28149.0,1563.0,-564.0,52.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-14,819967,-16911754,202000,-15889787,29420.0,1166.0,1271.0,-397.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-15,353449,-13728097,-354000,-13728648,30117.0,1369.0,697.0,203.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-16,1100508,-11273385,-2244775,-12417652,31366.0,1354.0,1249.0,-15.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-17,51988,-2411372,-2586194,-4945578,32166.0,1379.0,800.0,25.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-20,68192,-1529704,20349,-1441163,33118.0,1162.0,952.0,-217.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-21,-55376,-567378,-228589,-851343,33003.0,1135.0,-115.0,-27.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-01-22,315049,-6108292,-124557,-5917800,32764.0,1130.0,-239.0,-5.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-03,988907,-21640336,-1565784,-22217213,32444.0,1551.0,-320.0,421.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-04,1057640,-10578888,-8933269,-18454517,33901.0,920.0,1457.0,-631.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-05,-504310,-3264497,-2649498,-6418305,34253.0,1117.0,352.0,197.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-06,1051613,-893048,-917499,-758934,33744.0,1279.0,-509.0,162.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-07,234926,7992958,114957,8342841,32814.0,1393.0,-930.0,114.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-10,-443183,-485159,472475,-455867,33488.0,1416.0,674.0,23.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-11,-672614,3718640,1232319,4278345,32921.0,1476.0,-567.0,60.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-12,-228396,545864,22253,339721,32421.0,1524.0,-500.0,48.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-13,245547,1283129,-2259896,-731220,32625.0,1495.0,204.0,-29.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-14,-405893,-2348178,767155,-1986916,32512.0,1505.0,-113.0,10.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-17,14000,-367663,348070,-5593,32307.0,1483.0,-205.0,-22.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-18,-9903,5188769,-145495,5033371,32032.0,1445.0,-275.0,-38.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-19,-431099,8453859,-310997,7711763,31105.0,1513.0,-927.0,68.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-20,634576,-1623850,-302021,-1291295,31487.0,1570.0,382.0,57.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-21,374876,2430321,-682745,2122452,31211.0,1635.0,-276.0,65.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-24,388935,-5633581,-914422,-6159068,31755.0,1550.0,544.0,-85.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-25,-102592,-12188571,-970262,-13261425,31767.0,1728.0,12.0,178.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-26,360571,715041,-587761,487851,32396.0,1588.0,629.0,-140.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-02-27,521156,-16726807,-1097000,-17302651,33707.0,1546.0,1311.0,-42.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-03,909780,-9178856,73000,-8196076,33738.0,1455.0,31.0,-91.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-04,276498,-1662995,2951510,1565013,32917.0,1359.0,-821.0,-96.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-05,-49688,-2377652,2879965,452625,32388.0,1415.0,-529.0,56.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-06,123540,-2774660,1106133,-1544987,32170.0,1453.0,-218.0,38.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-07,218819,-4508992,321271,-3968902,32266.0,1478.0,96.0,25.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-10,946726,-2394470,863272,-584472,31770.0,1448.0,-496.0,-30.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-11,388722,-11034778,1602000,-9044056,31874.0,1324.0,104.0,-124.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-12,-138607,-3062379,1826197,-1374789,32576.0,1396.0,702.0,72.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-13,-64023,893030,670136,1499143,32206.0,1385.0,-370.0,-11.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-14,101410,-5541305,1478000,-3961895,31714.0,1357.0,-492.0,-28.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-17,101231,-5562524,168068,-5293225,32059.0,1294.0,345.0,-63.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-18,-28121,1806447,323717,2102043,31672.0,1329.0,-387.0,35.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-19,367464,-10445260,611072,-9466724,32215.0,1360.0,543.0,31.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-20,65636,2011092,-350928,1725800,31968.0,1291.0,-247.0,-69.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-21,-282741,-1255348,124309,-1413780,31932.0,1297.0,-36.0,6.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-24,-54511,-9155207,180521,-9029197,32625.0,1283.0,693.0,-14.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-25,977700,-6086532,332070,-4776762,33086.0,1196.0,461.0,-87.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-26,516474,1876485,32000,2424959,32690.0,1210.0,-396.0,14.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-27,864770,-2844875,585773,-1394332,31615.0,893.0,-1075.0,-317.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-28,116772,-7027374,183000,-6727602,31282.0,747.0,-333.0,-146.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-03-31,928864,-12503913,791000,-10784049,30172.0,474.0,-1110.0,-273.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-01,588812,293888,-155000,727700,29868.0,446.0,-304.0,-28.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-02,294034,-1934905,-82904,-1723775,29926.0,260.0,58.0,-186.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-07,-446000,3571840,0,3125840,27354.0,26.0,-2572.0,-234.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-08,1355138,13533098,-227233,14661003,24193.0,0.0,-3161.0,-26.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-09,1119753,3850044,-2617075,2352722,22341.0,0.0,-1852.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-10,-969,-1336803,0,-1337772,23223.0,0.0,882.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-11,238338,10570429,1406474,12215241,21621.0,222.0,-1602.0,222.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-14,-1036207,-4665322,6470544,769015,22255.0,1153.0,634.0,931.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-15,-27666,-6420241,1020711,-5427196,21003.0,912.0,-1252.0,-241.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-16,93458,555689,581366,1230513,20745.0,1020.0,-258.0,108.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-17,91576,-1575369,460767,-1023026,20751.0,998.0,6.0,-22.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-18,-433892,-1287369,903929,-817332,20694.0,1157.0,-57.0,159.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-21,-351431,2898324,2196000,4742893,20029.0,1210.0,-665.0,53.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-22,47537,-4816841,3311000,-1458304,20296.0,1011.0,267.0,-199.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-23,439923,4033184,1066604,5539711,19750.0,1000.0,-546.0,-11.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-24,-19698,-1691193,592836,-1118055,20083.0,928.0,333.0,-72.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-25,537217,2818941,76569,3432727,19244.0,975.0,-839.0,47.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-28,29000,8587483,1136376,9752859,18617.0,1228.0,-627.0,253.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-29,195625,-4719267,-156105,-4679747,19393.0,1102.0,776.0,-126.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-04-30,-25535,-3160404,320479,-2865460,19395.0,1094.0,2.0,-8.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-02,325765,13979910,965382,15271057,18352.0,1359.0,-1043.0,265.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-05,-473068,3405264,1204784,4136980,17922.0,1214.0,-430.0,-145.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-06,-623608,7313731,874418,7564541,18162.0,1342.0,240.0,128.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-07,3638,3809727,316807,4130172,17690.0,1360.0,-472.0,18.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-08,120921,-3242127,63470,-3057736,18102.0,1347.0,412.0,-13.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-09,70949,2757096,186967,3015012,19714.0,1371.0,1612.0,24.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-12,305440,1592656,44568,1942664,20762.0,1628.0,1048.0,257.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-13,1688026,2203636,48623,3940285,20436.0,1820.0,-326.0,192.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-14,2748150,18012370,725771,21486291,22081.0,2392.0,1645.0,572.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-15,-900422,8930890,953961,8984429,19507.0,2474.0,-2574.0,82.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-16,-4700,471705,1436047,1903052,18873.0,2425.0,-634.0,-49.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-19,-496100,672994,813062,989956,18034.0,2247.0,-839.0,-178.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-20,9603,-1213472,347909,-855960,18484.0,2265.0,450.0,18.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-21,20652,2351656,517277,2889585,18051.0,2266.0,-433.0,1.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-22,-235191,-3735763,671407,-3299547,18427.0,2198.0,376.0,-68.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-23,-1151337,-1072520,-339055,-2562912,18004.0,2144.0,-423.0,-54.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-26,-766563,2915785,-65553,2083669,17726.0,2139.0,-278.0,-5.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-27,-463511,533055,19660,89204,17786.0,2129.0,60.0,-10.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-28,36530,4629973,-315100,4351403,16725.0,2181.0,-1061.0,52.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-05-29,693898,1124798,395484,2214180,18317.0,2217.0,1592.0,36.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-02,-571975,374746,718104,520875,17590.0,2126.0,-727.0,-91.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-03,184575,2274873,1562410,4021858,16997.0,2217.0,-593.0,91.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-04,479976,4440740,-639564,4281152,17454.0,2244.0,457.0,27.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-05,191000,1365038,693252,2249290,16914.0,2206.0,-540.0,-38.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-06,-460702,-6699521,-31565,-7191788,17402.0,2388.0,488.0,182.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-09,40000,-1636149,-359173,-1955322,17063.0,2392.0,-339.0,4.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-10,545477,6801619,1370,7348466,15934.0,2128.0,-1129.0,-264.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-11,-1238,-1413804,31955,-1383087,16126.0,2068.0,192.0,-60.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-12,368431,5123127,526786,6018344,15637.0,2118.0,-489.0,50.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-13,-242490,4591715,224931,4574156,15257.0,2154.0,-380.0,36.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-16,-23000,-767381,256707,-533674,15471.0,2046.0,214.0,-108.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-17,163955,-533051,860211,491115,15642.0,1945.0,171.0,-101.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-18,375206,-1652871,609430,-668235,15491.0,1913.0,-151.0,-32.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-19,1107400,-3252567,324023,-1821144,15445.0,1793.0,-46.0,-120.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-20,481000,-3337666,3103719,247053,15233.0,1709.0,-212.0,-84.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-23,762335,-5845351,4255494,-827522,14913.0,1461.0,-320.0,-248.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-24,563013,707408,5328242,6598663,14509.0,8.0,-404.0,-1453.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-25,465951,1522812,4870375,6859138,14386.0,0.0,-123.0,-8.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-26,418949,-8921039,4005420,-4496670,14534.0,0.0,148.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-27,-704491,-2757740,1045869,-2416362,14720.0,0.0,186.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-06-30,-3052199,8823074,-3265014,2505861,15377.0,166.0,657.0,166.0,,2026-07-24T11:48:52.284712+08:00
2382,2025-07-01,568799,11430840,3565560,15565199,14404.0,369.0,-973.0,203.0,,2026-07-24T11:48:52.284712+08:00
