stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2383,2023-11-14,99610,-1128000,149000,-879390,3647.0,946.0,154.0,-18.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-11-15,-414487,-1248933,-63138,-1726558,3271.0,977.0,-376.0,31.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-11-16,-85383,563339,-130000,347956,3208.0,941.0,-63.0,-36.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-11-17,36654,-246870,-206000,-416216,3238.0,905.0,30.0,-36.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-11-20,265500,954180,134000,1353680,2900.0,1003.0,-338.0,98.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-11-21,103201,-1776286,5000,-1668085,2917.0,886.0,17.0,-117.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-11-22,182064,-636820,-270000,-724756,2969.0,822.0,52.0,-64.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-11-23,-305739,291655,-10000,-24084,2826.0,827.0,-143.0,5.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-11-24,20628,-192500,-912000,-1083872,2899.0,821.0,73.0,-6.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-11-27,-570727,-137955,-1032000,-1740682,3077.0,810.0,178.0,-11.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-11-28,89665,-2528675,-2103000,-4542010,3768.0,469.0,691.0,-341.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-11-29,489081,-553248,-2956000,-3020167,4605.0,429.0,837.0,-40.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-11-30,30778,-1192582,-1006000,-2167804,4782.0,406.0,177.0,-23.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-01,-149007,97480,-118000,-169527,4167.0,449.0,-615.0,43.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-04,-203850,980221,-641000,135371,3852.0,481.0,-315.0,32.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-05,103126,-384900,-367000,-648774,3936.0,429.0,84.0,-52.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-06,-51465,110887,-55000,4422,3885.0,444.0,-51.0,15.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-07,-44999,-166071,-129000,-340070,3878.0,484.0,-7.0,40.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-08,-43113,-80447,284000,160440,3874.0,479.0,-4.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-11,-91049,-280212,-93000,-464261,3845.0,458.0,-29.0,-21.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-12,-116468,-537579,-766500,-1420547,3798.0,415.0,-47.0,-43.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-13,-103271,1061360,-401000,557089,3769.0,468.0,-29.0,53.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-14,-156898,-741996,-825000,-1723894,3914.0,502.0,145.0,34.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-15,-5413,2752416,-3458000,-710997,3889.0,438.0,-25.0,-64.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-18,-85024,1769394,-2845427,-1161057,3947.0,382.0,58.0,-56.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-19,-164602,1958575,-2796306,-1002333,3977.0,372.0,30.0,-10.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-20,-644709,2155457,-2302000,-791252,4104.0,350.0,127.0,-22.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-21,68761,1884703,-2254303,-300839,4123.0,380.0,19.0,30.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-22,110872,243700,-296000,58572,4132.0,394.0,9.0,14.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-25,44324,-178045,-676648,-810369,4144.0,364.0,12.0,-30.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-26,36177,-21462,-84148,-69433,4266.0,256.0,122.0,-108.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-27,-52495,378105,-6073,319537,4132.0,243.0,-134.0,-13.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-28,136805,-385000,-25296,-273491,4525.0,241.0,393.0,-2.0,,2026-07-24T11:48:52.802902+08:00
2383,2023-12-29,51582,81000,-4000,128582,4531.0,237.0,6.0,-4.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-02,-137298,-488085,-509000,-1134383,4657.0,272.0,126.0,35.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-03,14145,899776,-267443,646478,4735.0,327.0,78.0,55.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-04,-80138,357345,-143000,134207,4776.0,363.0,41.0,36.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-05,19347,378580,-170160,227767,4739.0,369.0,-37.0,6.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-08,52603,-194002,3703,-137696,4694.0,384.0,-45.0,15.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-09,26578,502000,-294000,234578,4680.0,378.0,-14.0,-6.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-10,-24283,-1164867,6852,-1182298,4816.0,330.0,136.0,-48.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-11,243189,243945,213000,700134,4696.0,307.0,-120.0,-23.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-12,-171486,345115,770000,943629,4422.0,333.0,-274.0,26.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-15,151886,-666031,166000,-348145,4525.0,360.0,103.0,27.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-16,255206,-654381,256000,-143175,4590.0,364.0,65.0,4.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-17,182062,-615830,175000,-258768,4276.0,348.0,-314.0,-16.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-18,147555,-718561,60000,-511006,4250.0,360.0,-26.0,12.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-19,430129,-1396231,572000,-394102,4417.0,353.0,167.0,-7.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-22,12058,601680,1362848,1976586,5509.0,518.0,1092.0,165.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-23,-215003,520533,829000,1134530,4533.0,540.0,-976.0,22.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-24,63376,-97448,-2000,-36072,4408.0,462.0,-125.0,-78.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-25,376997,-852099,398374,-76728,3862.0,410.0,-546.0,-52.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-26,-277195,931000,-68454,585351,3350.0,396.0,-512.0,-14.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-29,-18070,684826,253897,920653,3097.0,428.0,-253.0,32.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-30,134186,262808,1324000,1720994,2980.0,530.0,-117.0,102.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-01-31,-36295,257268,158000,378973,2917.0,484.0,-63.0,-46.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-01,517299,790065,105000,1412364,3209.0,436.0,292.0,-48.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-02,560111,507936,949000,2017047,3002.0,466.0,-207.0,30.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-05,52941,594598,183000,830539,3219.0,543.0,217.0,77.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-15,-583242,884092,768326,1069176,3424.0,590.0,205.0,47.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-16,-113170,1840821,-216332,1511319,3282.0,542.0,-142.0,-48.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-19,206271,-601607,-19000,-414336,3600.0,499.0,318.0,-43.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-20,409277,369409,-430679,348007,3460.0,483.0,-140.0,-16.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-21,262698,-285463,19541,-3224,3610.0,470.0,150.0,-13.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-22,111411,481000,527000,1119411,3499.0,478.0,-111.0,8.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-23,-134486,1542475,-331153,1076836,3484.0,567.0,-15.0,89.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-26,201853,-726829,6000,-518976,3582.0,589.0,98.0,22.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-27,176419,-327756,-321000,-472337,3522.0,557.0,-60.0,-32.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-02-29,262516,142849,74000,479365,3724.0,511.0,202.0,-46.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-01,-76406,283584,-1031000,-823822,4216.0,416.0,492.0,-95.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-04,-86026,-2040359,-654000,-2780385,4800.0,433.0,584.0,17.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-05,-184083,-97705,101400,-180388,4522.0,417.0,-278.0,-16.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-06,-114944,-242724,217688,-139980,4443.0,394.0,-79.0,-23.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-07,-382971,-741583,403000,-721554,5335.0,416.0,892.0,22.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-08,-550552,-749369,-374619,-1674540,5484.0,367.0,149.0,-49.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-11,-15604,382460,-138000,228856,5678.0,369.0,194.0,2.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-12,-567351,1347040,-4525000,-3745311,5889.0,338.0,211.0,-31.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-13,-230767,1805634,-5303000,-3728133,6979.0,831.0,1090.0,493.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-14,678507,-1502060,-2101414,-2924967,7673.0,245.0,694.0,-586.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-15,-256479,-193332,-623901,-1073712,7807.0,294.0,134.0,49.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-18,-87175,-3119859,135960,-3071074,8164.0,159.0,357.0,-135.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-19,25763,-1957715,2044901,112949,8390.0,123.0,226.0,-36.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-20,-14268,-1398333,-317038,-1729639,8576.0,100.0,186.0,-23.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-21,502815,-215373,492000,779442,8738.0,41.0,162.0,-59.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-22,-315137,1165530,213981,1064374,8489.0,0.0,-249.0,-41.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-25,38260,-114976,15919,-60797,8351.0,0.0,-138.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-26,-270771,86725,200968,16922,8201.0,0.0,-150.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-27,-4011,-527000,-94000,-625011,8378.0,0.0,177.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-28,10798,-1310500,-275621,-1575323,8502.0,11.0,124.0,11.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-03-29,247959,-293945,-641032,-687018,8504.0,22.0,2.0,11.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-01,238416,-458328,-302000,-521912,8782.0,43.0,278.0,21.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-02,118793,-159803,-1161058,-1202068,8587.0,84.0,-195.0,41.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-03,326795,-593740,-18043,-284988,8801.0,80.0,214.0,-4.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-08,1012456,-2282387,84435,-1185496,9658.0,161.0,857.0,81.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-09,14521,-1876306,452988,-1408797,9577.0,127.0,-81.0,-34.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-10,26339,-1751377,-1664075,-3389113,10332.0,158.0,755.0,31.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-11,-130683,903029,-2835500,-2063154,10545.0,127.0,213.0,-31.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-12,66932,-467231,-414063,-814362,10723.0,130.0,178.0,3.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-15,-508670,-558342,-359000,-1426012,10668.0,167.0,-55.0,37.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-16,-430817,811666,-771000,-390151,10617.0,188.0,-51.0,21.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-17,-425255,-1966345,-54360,-2445960,10882.0,208.0,265.0,20.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-18,-105169,-285011,-394000,-784180,11264.0,200.0,382.0,-8.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-19,-80084,-598217,-101170,-779471,10998.0,178.0,-266.0,-22.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-22,-96823,-672770,-184000,-953593,11007.0,161.0,9.0,-17.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-23,49359,236830,615000,901189,10803.0,229.0,-204.0,68.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-24,110953,-416250,746924,441627,10721.0,434.0,-82.0,205.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-25,-20355,-495463,80000,-435818,11305.0,416.0,584.0,-18.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-26,263474,-223027,205000,245447,11304.0,480.0,-1.0,64.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-29,-47020,229142,138000,320122,11131.0,453.0,-173.0,-27.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-04-30,322233,-515926,875000,681307,10970.0,482.0,-161.0,29.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-02,-222359,983650,359691,1120982,11028.0,491.0,58.0,9.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-03,-133330,-574610,92873,-615067,11280.0,485.0,252.0,-6.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-06,-123434,-118410,844687,602843,11013.0,495.0,-267.0,10.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-07,-45464,-944792,16410,-973846,11159.0,477.0,146.0,-18.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-08,-12483,945652,100422,1033591,10904.0,488.0,-255.0,11.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-09,-11212,410390,374802,773980,10529.0,501.0,-375.0,13.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-10,-96873,-566868,-41166,-704907,10533.0,483.0,4.0,-18.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-13,-180563,351674,-164025,7086,10524.0,478.0,-9.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-14,-7467,722754,-323194,392093,10441.0,463.0,-83.0,-15.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-15,46699,388900,23630,459229,10409.0,485.0,-32.0,22.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-16,153515,2608853,822615,3584983,9650.0,508.0,-759.0,23.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-17,622643,1196542,599590,2418775,9383.0,410.0,-267.0,-98.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-20,-185793,-1576583,219168,-1543208,9507.0,310.0,124.0,-100.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-21,107894,-500222,-368180,-760508,9719.0,280.0,212.0,-30.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-22,43555,-203514,-6062,-166021,9744.0,290.0,25.0,10.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-23,-67433,-359821,275120,-152134,9961.0,283.0,217.0,-7.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-24,-46227,126599,214969,295341,9946.0,281.0,-15.0,-2.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-27,29405,-976943,-327547,-1275085,10120.0,277.0,174.0,-4.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-28,-55973,-1599477,-204416,-1859866,10484.0,254.0,364.0,-23.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-29,88890,909000,-557328,440562,10351.0,275.0,-133.0,21.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-30,-197093,-1304250,-296500,-1797843,10424.0,264.0,73.0,-11.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-05-31,-35350,1504955,-2741000,-1271395,10507.0,250.0,83.0,-14.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-03,220750,4636102,-1001000,3855852,9854.0,308.0,-653.0,58.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-04,-90658,-419864,57000,-453522,9819.0,273.0,-35.0,-35.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-05,-31154,-329940,-20000,-381094,10042.0,288.0,223.0,15.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-06,-12499,1976806,-151229,1813078,9588.0,313.0,-454.0,25.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-07,-166427,-174100,97988,-242539,9451.0,258.0,-137.0,-55.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-11,-142630,-945947,-597012,-1685589,9692.0,203.0,241.0,-55.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-12,62527,4819786,799988,5682301,9245.0,302.0,-447.0,99.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-13,215441,-1109996,1120410,225855,8911.0,327.0,-334.0,25.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-14,187064,59754,574000,820818,8753.0,344.0,-158.0,17.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-17,43650,-1732820,187710,-1501460,8842.0,317.0,89.0,-27.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-18,-175837,-56968,994,-231811,8802.0,262.0,-40.0,-55.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-19,-320656,-355605,-170987,-847248,8900.0,222.0,98.0,-40.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-20,336842,1567924,41000,1945766,8424.0,239.0,-476.0,17.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-21,-92700,-1598598,1605994,-85304,8452.0,212.0,28.0,-27.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-24,-93003,-902000,1513559,518556,8371.0,223.0,-81.0,11.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-25,-34601,-707000,1720000,978399,8249.0,228.0,-122.0,5.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-26,219489,-1348320,1556000,427169,8475.0,240.0,226.0,12.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-27,85850,-591688,1867000,1361162,8286.0,252.0,-189.0,12.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-06-28,57874,-204191,22000,-124317,8326.0,242.0,40.0,-10.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-01,109706,-712331,369629,-232996,8317.0,228.0,-9.0,-14.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-02,411853,1956430,293975,2662258,8164.0,251.0,-153.0,23.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-03,-103495,1153207,458748,1508460,7989.0,247.0,-175.0,-4.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-04,-126859,239234,63969,176344,7954.0,252.0,-35.0,5.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-05,-25602,2328092,266975,2569465,7871.0,271.0,-83.0,19.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-08,-327609,-95189,-50056,-472854,7920.0,255.0,49.0,-16.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-09,-268903,999199,9895,740191,7608.0,254.0,-312.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-10,18182,660076,-43000,635258,7356.0,258.0,-252.0,4.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-11,-84535,160692,25639,101796,7413.0,283.0,57.0,25.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-12,262148,-924810,-132755,-795417,7543.0,223.0,130.0,-60.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-15,-112527,1048976,-261585,674864,7543.0,250.0,0.0,27.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-16,5585,439000,10000,454585,7584.0,243.0,41.0,-7.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-17,-148008,-650204,-216169,-1014381,7898.0,175.0,314.0,-68.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-18,284082,-522135,-47919,-285972,8075.0,154.0,177.0,-21.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-19,193443,486673,-194000,486116,8281.0,124.0,206.0,-30.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-22,106427,-362294,4644,-251223,8424.0,103.0,143.0,-21.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-23,187015,225200,-301583,110632,8278.0,112.0,-146.0,9.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-26,-3790,-1197946,19644,-1182092,8582.0,80.0,304.0,-32.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-29,-145977,-458910,-27000,-631887,8617.0,50.0,35.0,-30.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-30,229050,-2484920,1203932,-1051938,8993.0,62.0,376.0,12.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-07-31,14192,-1383137,1106417,-262528,9194.0,88.0,201.0,26.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-01,-40925,-3908844,-702749,-4652518,9733.0,67.0,539.0,-21.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-02,-87733,108597,-114521,-93657,9653.0,66.0,-80.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-05,-363811,1589305,-10331,1215163,8572.0,74.0,-1081.0,8.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-06,-171732,1749561,562000,2139829,8431.0,243.0,-141.0,169.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-07,9312,1682736,398215,2090263,7832.0,231.0,-599.0,-12.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-08,242379,-638436,91956,-304101,7883.0,209.0,51.0,-22.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-09,-238598,204706,237283,203391,8042.0,190.0,159.0,-19.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-12,-56631,-199300,323981,68050,8104.0,203.0,62.0,13.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-13,50744,-2802532,-30811,-2782599,8662.0,161.0,558.0,-42.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-14,-9608,91515,-195670,-113763,8773.0,166.0,111.0,5.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-15,1939,480096,-35000,447035,8599.0,161.0,-174.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-16,64541,497245,-184975,376811,8592.0,152.0,-7.0,-9.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-19,8997,652740,-478961,182776,8581.0,151.0,-11.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-20,-135719,-172000,-718013,-1025732,8657.0,122.0,76.0,-29.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-21,-202893,350487,-239006,-91412,8716.0,188.0,59.0,66.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-22,14858,368500,-377006,6352,8615.0,83.0,-101.0,-105.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-23,180549,725510,269994,1176053,8427.0,3.0,-188.0,-80.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-26,-192351,-265922,50994,-407279,8422.0,0.0,-5.0,-3.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-27,32322,193576,294,226192,8444.0,0.0,22.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-28,362840,1094118,25610,1482568,8147.0,0.0,-297.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-29,-47562,-1084050,149500,-982112,8406.0,23.0,259.0,23.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-08-30,43812,2498684,657000,3199496,7638.0,120.0,-768.0,97.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-02,-227058,-1455702,770987,-911773,8345.0,128.0,707.0,8.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-03,106545,4482704,1993100,6582349,8010.0,363.0,-335.0,235.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-04,-79743,-461302,728582,187537,8522.0,145.0,512.0,-218.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-05,-54709,183674,1712859,1841824,8224.0,230.0,-298.0,85.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-06,-100361,-375984,810690,334345,7883.0,229.0,-341.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-09,44812,-430654,340070,-45772,8137.0,179.0,254.0,-50.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-10,-250978,72938,-3013,-181053,8180.0,147.0,43.0,-32.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-11,35274,768209,256581,1060064,8240.0,125.0,60.0,-22.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-12,537086,1892213,-41728,2387571,7560.0,181.0,-680.0,56.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-13,-60918,-2256400,84101,-2233217,7900.0,131.0,340.0,-50.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-16,12378,173200,-98360,87218,7760.0,165.0,-140.0,34.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-18,16488,-1317582,1291,-1299803,8027.0,127.0,267.0,-38.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-19,313647,1102169,30375,1446191,7835.0,149.0,-192.0,22.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-20,-211330,209482,155995,154147,7869.0,146.0,34.0,-3.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-23,40471,-136970,-158000,-254499,7804.0,128.0,-65.0,-18.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-24,99125,-307905,-218000,-426780,8046.0,111.0,242.0,-17.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-25,167407,1294225,-470625,991007,7999.0,130.0,-47.0,19.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-26,18185,-858615,-378892,-1219322,8215.0,179.0,216.0,49.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-27,-66361,-447908,-9502,-523771,8152.0,194.0,-63.0,15.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-09-30,-309999,-892053,-624000,-1826052,8347.0,164.0,195.0,-30.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-10-01,-63463,1327608,-716625,547520,8623.0,156.0,276.0,-8.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-10-04,313999,-2690798,-1849625,-4226424,9710.0,129.0,1087.0,-27.0,,2026-07-24T11:48:52.802902+08:00
2383,2024-10-07,113474,901715,382000,1397189,9301.0,148.0,-409.0,19.0,,2026-07-24T11:48:52.802902+08:00
